ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690194485743949475,-3.5759431324023164e-05,0.6976940936880985,0.016705042465078174,0.3971838626680497,0.0009027106626931687,0.10541416477861199,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194485921567745,-0.0019483264896183617,0.6965631523383665,0.01730899555191889,0.39923503232188545,0.0021483308764394422,0.10570258633985075,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194486089829332,0.00027562363719727673,0.6977540782179275,0.01861061969546957,0.39740006834520153,0.0029968479026282347,0.10481648602319227,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194486256518411,0.0047954019703042635,0.6997784628509172,0.02190268671742539,0.3975480350580436,0.0014348554734586946,0.10579404964673167,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194486420204589,0.0009877488558351216,0.6963104020058386,0.01801174179668184,0.3970567957165947,0.0005674848286076808,0.10609882693013106,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194486590412489,0.0034428532103897343,0.6958983359327097,0.01708724820313809,0.39812166225623424,0.0005087639029441923,0.10556082527668398,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194486745522324,0.0017122572078912372,0.6977757993282102,0.017456431191403332,0.39801340787179273,0.0027949311964778414,0.10556428754336489,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194486923126123,0.0028255955860841987,0.6966378172152836,0.02114863346012787,0.3976100632389492,0.0012042400260908574,0.10677653062071502,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194487092587553,-0.0002062986618640121,0.6983906490149349,0.020537846537577894,0.3977171586141963,0.0010900535398585699,0.10545229827805558,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194487255633511,0.0022492730008131755,0.6977719191146632,0.01974417772302944,0.3966550054350477,0.002030836528354568,0.10497485653584226,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194487417697717,-0.057769997939104714,0.13778651794229047,0.0178027415531353,0.39801611880860566,-1.809472586864272e-05,0.10593254800586505,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194487591276120,-0.05855063114460736,0.1367536629724032,0.021115567997215152,0.3979383079423705,0.0014402426908829598,0.10618984182330693,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194487757164361,-0.05751090167251074,0.13873001636153204,0.018579025660689953,0.39773928541906944,0.003468954951843555,0.10431979772005406,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194487925198088,0.003087964676093697,0.6976837561349755,0.017953161067421432,0.39667761684227587,0.0005978580860197726,0.1057119335405321,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194488091861691,0.0020737680616402555,0.6966342473271517,0.017422389139717557,0.3985045463807849,0.002476809983128587,0.10578186878780615,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194488248223605,2.140874951138752e-06,0.6975744958233889,0.017500342191806965,0.39744052652078554,0.0010762788345070138,0.10509968676147796,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194488419599465,0.0026519985096369013,0.6948466467413486,0.020743850173847958,0.39945410442784124,0.003875363237701178,0.10507296577401193,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194488598264949,0.0032283659813221958,0.6978582339190802,0.017129980356403705,0.39769966544168595,0.001962481774978226,0.10548041506559314,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194488762908585,-0.0015457067080945457,0.6965363297355139,0.019435550796582143,0.39619537298552626,0.002518994364373261,0.1053595307387909,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194488928934908,0.0008478308584564994,0.6983263852114204,0.02113676839512557,0.3977087654509379,0.0027627952887988253,0.10506750484734972,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194489092574114,0.0033148965717842566,0.6953516064859008,0.020333264634091203,0.3965399361490041,0.00044530302508882097,0.10545612571096386,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194489250798402,0.000987472334867432,0.6954373284771189,0.020209283470668724,0.3966951903219875,0.0028540888460076626,0.10475826897121387,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194489417272601,0.0020222494525384844,0.694767487901256,0.02013853468374418,0.39798577461109896,0.003628242057911943,0.1056314917499176,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194489595101547,0.002206011912436521,0.6971111483847054,0.016403039868163553,0.39810241107952027,0.0010867814594917227,0.10571065364601573,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194489760298567,0.0020065727129995603,0.6992644450055736,0.016499057444604233,0.39820041500766,0.0019092132016513153,0.10568131647759804,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194489927614990,0.001933450984552481,0.6965219810516112,0.018740130565308582,0.3980623587565961,0.00026776107943767176,0.10501697127713794,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194490094598073,-0.0002506489217181107,0.6977306190337498,0.018865765771186677,0.39729834130160396,0.00012826688519938963,0.10586103145722614,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194490260307993,0.0008941402995518138,0.6965450599022338,0.01889045688047157,0.39698739197239213,0.0025977288730142344,0.10541016115441326,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194490428664597,0.0005726468817385637,0.6976222507479003,0.018384646704432534,0.39886363338107544,0.0035510375280769398,0.1050621975310081,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194490596644191,-0.0027093414922679734,0.6989925769149128,0.01689374833243701,0.3985709305870491,0.001403769521846173,0.10555411414470128,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194490758839069,0.0010818656310745533,0.6976371187325894,0.019056443511255943,0.39763693151922114,0.001469915333242991,0.10538403263865093,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194490932387710,0.002906225203173683,0.6964185030048833,0.023216452888155603,0.39750272691941274,0.001834284076221054,0.10596980805148304,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194491095913737,0.006387582491238915,0.698307950777135,0.02733280313880633,0.39481540518756764,0.010561104407245583,0.10431581659134315,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194491263662763,0.012136812429638866,0.6950437151602652,0.03126994915582988,0.3983439242673885,0.01736546847242273,0.10454002518715266,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194491432730897,0.015021365038627115,0.6934250123887741,0.036053013025573385,0.39681860093990806,0.020637301806767996,0.105579720733327,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194491597815319,0.01798201296540891,0.6959740888210644,0.04004320044171425,0.39786585064421487,0.028558211658262795,0.10410891760212082,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194491764965954,0.020164530158667565,0.6936018220276479,0.04768260008243801,0.39620140310052115,0.03591576834866047,0.1053015920107554,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194491935053637,0.02522633234884744,0.6943033470591977,0.05189741653181129,0.3960889064744407,0.03867938526798841,0.10394679809974694,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194492099612669,0.028776557775437615,0.6942319693264886,0.054494264034039314,0.3960787433180104,0.044180485188483914,0.10315168083552295,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194492267017706,0.03453890661128988,0.6938617436384409,0.06176455195036306,0.3972218809408931,0.047160497697752934,0.10294703289412332,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194492436100752,0.03642199436324849,0.689360454730249,0.06830612558266211,0.3944658412825876,0.05305514831337142,0.10469881405492953,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194492601091479,0.04098578318335649,0.6943615331580245,0.07378369758403491,0.3950790032482131,0.05821082691239395,0.10332019049449603,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194492767493603,0.046474797538922835,0.692607974938316,0.07806498163290489,0.3943806954679674,0.06567150202798594,0.10241330101925972,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194492936439712,0.053668654869861776,0.6942688649382747,0.08215427611663662,0.395230241188835,0.07152536079767621,0.10289653152050926,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194493102477070,0.05317140497126866,0.6917502233027314,0.08863359503774704,0.3943750395328672,0.07610520608737854,0.1023238711202552,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194493271456861,0.06354223837345906,0.6929733711986359,0.09340528506965098,0.39372489845534425,0.08093084120828638,0.10292505281763742,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194493438951777,0.06419681621275933,0.6919858065590944,0.09820504661770715,0.3933704140389563,0.08371407068648604,0.10316926806918136,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194493603995285,0.06702429853049528,0.6897378874435552,0.10337952509255693,0.39182881998717606,0.09186551082827837,0.10156495696677303,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194493762635295,0.0726871504281042,0.6890722562660776,0.10595591794102904,0.3924227161884637,0.09690475668852905,0.10247899546091044,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194493927606751,0.07545695891079539,0.6883686748835337,0.11231933506535857,0.3943810827983237,0.1021968146358446,0.10232118891295539,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194494105430102,0.07923341680366887,0.6884747698045597,0.11726673932498535,0.39275263168328617,0.10720035057724289,0.1025138561751292,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194494262699949,0.08444526454360024,0.6889779978921247,0.12280648766560702,0.39407669573187054,0.11158717591954792,0.10237292226840278,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194494438485777,0.08830187894272382,0.6879405932230228,0.13068792807304092,0.39484308548637126,0.11642640096470927,0.10187265833211268,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194494596752800,0.09118396715201016,0.6878313292061051,0.13124492002529947,0.39437957525959466,0.12444469174153158,0.10132542510300535,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194494771967202,0.09388073662854617,0.6864574938384873,0.13885700229909695,0.39194364992729397,0.12860490355476836,0.10049441794121883,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194494936710501,0.10069712437701586,0.6840402416016166,0.14465934167227754,0.3920250097054098,0.1357054315823848,0.10091474066544548,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194495098288857,0.10575776598431949,0.6864894452327295,0.14875517585321404,0.39107564224537184,0.13726846895515019,0.10192571777989923,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194495276360663,0.10895469573638306,0.6886552107547481,0.15242693422459605,0.39204712565734845,0.14412517160792637,0.10080560607674682,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194495434467103,0.11254007547856706,0.683991142828487,0.15968460572573284,0.3920504854352843,0.1492767843588923,0.10138603033968485,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194495599203812,0.11762200217886803,0.6854119641177214,0.1649830158197434,0.39311782804419587,0.15386677794941575,0.09991624314747805,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194495777109533,0.12122347797885438,0.6828208834830963,0.1687076135300273,0.39348766625655557,0.16029033223165845,0.09998862782064599,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194495933015612,0.1271334326945509,0.6846778781315732,0.1729150833189034,0.39289679104802794,0.16560814667207818,0.10017969434441432,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194496100293997,0.13205968635143536,0.6847879374940387,0.18033050492417074,0.38973436211764745,0.17225778718051632,0.09912236921473938,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194496277637323,0.1346525405956466,0.684220263699955,0.1854646142899066,0.3919479203572551,0.17390128870258822,0.1003153419901126,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194496445610516,0.1407833846833792,0.6866689484396615,0.19146474706869704,0.39082321616474164,0.1833651847182569,0.09933035185278638,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194496612902012,0.14438277616382697,0.6845449319944156,0.1952591548545659,0.39024952302956906,0.1891006826632687,0.09911533309199205,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194496779822483,0.15101892862567487,0.6866992384529099,0.19813509356705106,0.39161513858565417,0.19096561083262018,0.09944647039514842,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194496946733859,0.15290602951294974,0.6839012850096531,0.20536965433237053,0.39274828255136224,0.19778050499062014,0.09828082330147891,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194497113005922,0.15603148915481685,0.6815244724953481,0.21132678497685609,0.3916444572765479,0.20068084656747234,0.09937350304166515,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194497279808015,0.16086078110520743,0.681245415191952,0.21651392753656223,0.39236602868926945,0.20844164963538514,0.09853411032618342,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194497446199312,0.164474158404411,0.682734794992496,0.2230203912542118,0.39175227153332143,0.21509678182602981,0.09841511102418643,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194497605621933,0.1702270245410147,0.6809597002498822,0.22702871878205372,0.39080976374945564,0.21967818544697204,0.0985653402026806,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194497780053774,0.17609138436867883,0.6801951518324368,0.23388699499627633,0.3916402528760489,0.22586741495294355,0.0979563417277226,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194497947601672,0.1810425599906186,0.6808511422290775,0.23973723269952152,0.3906293560941565,0.23198293156162536,0.09824529455759878,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194498115041019,0.1858655080503095,0.6791996436965588,0.24262710498253293,0.38828240261582747,0.2383548989277328,0.09801935675973505,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194498282329809,0.19038450369322138,0.6797254325819255,0.24858974741731765,0.39065465915146075,0.2410422441085212,0.09871881089914025,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194498449730650,0.19230697430421512,0.6782833521533532,0.25361084704562026,0.3901542130167766,0.2500304541121871,0.09640971553142574,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194498616956555,0.1944769601622803,0.6762848929908092,0.25773143329614745,0.3895375948073695,0.2533185884771991,0.09576602716935634,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194498782704905,0.1975247312071069,0.6770997655838792,0.2632890666955797,0.3901562243818564,0.25735161209934077,0.09605270306443381,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194498948300617,0.2039367834052163,0.6763814847032997,0.2645543859849657,0.3865637725834215,0.25972263770524756,0.09555499793440525,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194499116128318,0.20879029193881626,0.6746747261438323,0.27283625421225605,0.3882744858721061,0.2638978256766839,0.09568583103414197,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194499283986594,0.20646818468108966,0.6745043650717742,0.2772336440162968,0.386500850002442,0.2704236986027157,0.09529163457442935,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194499450761903,0.2136583182244554,0.6723844327606625,0.28123174965810926,0.38640272978191115,0.27691416509751404,0.09435951902976669,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194499618178455,0.21691319762570888,0.6736505500305231,0.2876249106267507,0.38803787866984374,0.2799447271952329,0.09399769649417367,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194499781397579,0.22099217676975352,0.6688569158803889,0.29205600429479694,0.3832971958729031,0.2875391858445069,0.09351166601489425,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194499951500618,0.22555340809335425,0.6687739940028083,0.2968388812490761,0.3863562130978585,0.29191678490775,0.09255693729711867,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194500117595539,0.22761427049475494,0.6700585924080316,0.29962433784813886,0.3841380362532921,0.295427746321763,0.09324106222435247,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194500287480023,0.23192779159875843,0.6674313128350492,0.3023137950991035,0.3828835021504789,0.2997086672427758,0.09192706320149124,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194500452021758,0.23641672236801617,0.6650380017933935,0.31048228831114166,0.38565901071080233,0.3050117685398823,0.09105475657638684,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194500618799747,0.23833926676218975,0.6665930540259015,0.3143807939283632,0.38414186707349596,0.3097157044104112,0.09030549183373682,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194500785032244,0.24233780389130638,0.6647857787730794,0.318826393512216,0.3827091124726962,0.3147728489401496,0.0902797616851796,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194500952356399,0.2467208161045034,0.6641339470669109,0.3216449177696976,0.3813210567724317,0.321100149610864,0.09068918893547995,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194501120790385,0.24974249209367202,0.6646843251367223,0.3286390042312966,0.3834920265987026,0.3246442449588813,0.08967437373139775,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194501287762174,0.2531344581146255,0.6629138236460426,0.33220404715007507,0.38086693127833293,0.32734314215484345,0.08996449321722133,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194501453707338,0.25550350621761314,0.6622828708503671,0.33788261986890844,0.3806073889061658,0.3304236058554619,0.09026095205576357,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194501621343600,0.260780218649301,0.6615027933940837,0.34221699134566536,0.38080381152387316,0.3385200625485145,0.08801382121969914,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194501789265648,0.2615774852378179,0.6599988249801639,0.34760005232471364,0.38071510656028906,0.34087064577008824,0.08842981660074001,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194501955208719,0.26613741739797453,0.660174287656216,0.3515016885766071,0.3779556627444585,0.34837932197239496,0.08793292411956732,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194502124361757,0.269964754045096,0.6578929644419755,0.35427805885178776,0.37966304945772733,0.3513673970008418,0.08763996627897164,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194502290804261,0.2729226158310926,0.6541914249570074,0.3595798248785348,0.3792311569441652,0.3569575774106949,0.08749535363289196,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194502455277121,0.27703111764234545,0.6572382889650832,0.3653407153380331,0.3788947819172873,0.36273591038160063,0.08732746486230669,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
1690194502623761679,0.28143765679115545,0.656538253521843,0.3701405829724878,0.3802568067184795,0.36615306252995944,0.08676645584536269,-0.21031575571418878,-0.21031575571418878,-0.21531575571418876
