ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
31.166666666666664,0.3699853380635487,0.7152376028909628,-2.352479680563724,4.90679199345045,-6.275246917664773,-0.005234013556502069,-0.003778778892677734,-0.023032814184578698,0.06298582088178484,-0.17787297565610638,0.006195863164380533,0.01789849776037844,0.11531703529968595,-0.21263635733867137,0.3600965122213662
31.333333333333332,0.3691709254486415,0.7143980099559962,-2.353512903527733,4.890018301129554,-6.23620769475881,-0.003491342210579673,-0.0011583446095499023,-0.007108530539811364,0.049392285024059346,-0.1568338786799448,0.007018099939391065,0.00899704547641389,0.07483087049954906,-0.35781215788018006,0.828081221983429
31.5,0.365490088074622,0.716627989437167,-2.3535195296954226,5.002963844850746,-6.602331989817653,0.0003578339639220898,-0.001926838312234655,0.0025812817329490256,-0.09060452502408511,0.23525847177778403,0.016916708456022056,5.4747503817287324e-05,0.031314610762744666,-0.40272831233427064,1.2344811249192214
31.666666666666664,0.36945304553868874,0.7139119427917523,-2.353517216389807,4.871986822876157,-6.18543217467055,0.0032844899080236786,-0.0027899181967772774,0.006091155279880689,-0.15880674189263144,0.43708460385923986,0.013927036659863612,0.001474194704531695,-0.002432216057526748,0.04324496458169502,0.06940064246485189
31.833333333333332,0.36808065322354155,0.7135704512584008,-2.3535137360351297,4.868759372315684,-6.201519080880418,0.0017524191266351241,-0.00026077226470944126,0.004953531267657574,-0.07762695928040142,0.2209982785138287,-0.0065521550608294565,0.009685492038880583,-0.01857612968581357,0.5222367254104849,-1.436111142283231
32.0,0.36896405478988037,0.7137078524820539,-2.353515267058538,4.858477040783476,-6.16111498277728,-0.0009624213884455654,0.0021155118986554977,0.0016508397328086066,0.04054300992046578,-0.1183340490817899,-0.018792209398214244,0.009043444180041882,-0.01740950118343365,0.52128248327866,-1.5590597641343562
32.166666666666664,0.36941933241824004,0.7137011738169818,-2.353513183186783,4.866499648047968,-6.178253685089559,-0.003166879181380547,0.002413810706027697,-0.0012983577511519462,0.1046755397375998,-0.3107439035646262,-0.014592875364154156,0.005346712693877098,-0.0067109607073227995,0.33013203831961935,-1.0141304641631148
32.33333333333333,0.3662009126562751,0.7164548080025012,-2.3535168626301273,4.974114735296207,-6.506114283140524,-0.0040127505913915215,0.0024335856536912975,-0.0024140457028205,0.12279188688900189,-0.3611316271650764,-0.013914291150770086,0.004718839393209051,0.003457313326330702,0.20726930357007944,-0.7206146242019456
32.5,0.3663542750121026,0.7155929810568046,-2.353517437410354,4.9419717352749295,-6.415479519517674,-0.005136950680757327,0.0026231701027037563,-0.001756595436409547,0.13483673445779287,-0.4116859500288441,-0.0018947963095711784,-0.0030215432967664047,0.007257638006431089,-0.11546519694652746,0.2812148019501519
32.666666666666664,0.36880542213577433,0.7140180510882201,-2.353522102943496,4.875690945447429,-6.202191762154329,-0.005141331748756889,0.0018504949846756408,-0.0004230845182197074,0.088615447192954,-0.28755636036314725,0.013825844063061199,-0.011217159090810558,0.005219207655112301,-0.41599292121464204,1.260207187613338
32.83333333333333,0.3678055626196847,0.7142627465779329,-2.3535251729608433,4.886337681237489,-6.244684059864805,-0.002626347763434983,-7.704862377115596e-05,0.0005254626523879535,0.015102049921534189,-0.06451083870016028,0.008967323904578106,-0.007944793050928545,0.0012737985233703952,-0.39275527004245214,1.1355315044298746
33.0,0.3641995828176484,0.7171114560164346,-2.3535196036014474,5.018536365864002,-6.659964556075707,-0.0023382492142265746,-0.0003706988290548552,0.0010828493488397872,-0.016116737537876014,0.017995626566622125,0.007220344595010086,-0.004033395439777543,-0.004046649318253159,-0.22454781372665344,0.6674811735555961
33.166666666666664,0.36056769916918946,0.7179904944841118,-2.3535222070601782,5.018536365864002,-6.659964556075707,-0.002406558600345818,0.00020134050439421514,0.00023755311475692764,-0.001129163617750617,-0.02982019102169642,0.003914454664823597,0.002533396207886063,-0.0020032789554929042,0.013373722072815841,-0.006077418947989521
33.33333333333333,0.3629135261179815,0.716895011739854,-2.35352127862735,5.018536365864002,-6.659964556075707,-0.0004190536076279991,2.4493819037268993e-05,-0.000357134041187368,-0.026456404484745732,0.06544481271137936,-0.0013281321755293507,0.008323578807884924,0.001115617795381274,0.23612502448450456,-0.6851334985435802
33.5,0.3674179244106598,0.7139661065638963,-2.353529465755403,4.883145412105875,-6.244635652178477,-0.0006766942561474351,0.0011457608248744283,-6.768659550288048e-05,0.0219905887874291,-0.08165834894477797,-0.0015897141812394877,0.007017595325001569,0.0002053582517118624,0.27988630713327023,-0.8167193510971993
33.666666666666664,0.3687093238022871,0.7130183620360311,-2.353525770875961,4.829763523826384,-6.083763277724491,-0.0025769692066819755,0.002771276917506227,-7.913721887631286e-06,0.08311455823193137,-0.2706588244480066,-0.002982675482179953,0.0023563931959478257,-4.814836327415861e-07,0.08545749481469489,-0.24776921049709522
33.83333333333333,0.36234829669325147,0.7175441022328983,-2.3535257445922944,5.031520242454244,-6.714178371594199,-0.00232539717179428,0.002712048913829951,-7.638041648494465e-06,0.07996038997307486,-0.2510924565964432,-0.003819036189371572,0.0010787773522302757,1.1294802046979413e-06,0.10098320089975665,-0.29081477601582506
34.0,0.3597555824519169,0.7193887651874595,-2.353531935289773,5.031520242454244,-6.714178371594199,0.001175626938738801,0.00019241374325247584,-8.017775071089694e-06,-0.013412983221373853,0.051149562130347936,0.020052773072968766,-0.01343162623873706,-4.136495219686509e-06,-0.482035694147005,1.6081546586453115
34.166666666666664,0.3646819925346848,0.7158450951899338,-2.353531495101952,4.954842512789559,-6.478373069615142,0.005596512127474106,-0.002517011945833772,-6.704097422038924e-06,-0.11314486482443842,0.3816670735273635,0.028228646494898424,-0.019011510702239498,-1.5011659686425816e-06,-0.6752889926705943,2.2103211732788606
34.33333333333333,0.36514190011360237,0.7164943455821459,-2.35352847968801,4.975425575044072,-6.523679158619436,0.00795733669022989,-0.004108667244470926,-3.173067010031616e-06,-0.1587189059524623,0.5346020026300331,0.02265650520872553,-0.015433540367118637,-4.764140780322279e-06,-0.5460417586730335,1.7545818012391527
34.5,0.3646002108515716,0.7172378743699255,-2.3535354634523284,4.975425575044072,-6.523679158619436,0.00798602248033168,-0.004332078074742493,-1.325390911910418e-06,-0.1551574490227412,0.5226936706346295,0.009271674317198997,-0.007709052609469302,-6.350104550634228e-06,-0.25890958926119856,0.7753842221054139
34.666666666666664,0.3676389418980888,0.7146379721375473,-2.353529611002564,4.90328596084582,-6.295386868112847,0.0074811711075871215,-0.004622936038981687,-7.390460998735193e-07,-0.1600165497531263,0.5241310698716546,-0.015281132660911023,0.00832513216935471,-1.2413869330263338e-05,0.3429425929734977,-1.1671837312807902
34.83333333333333,0.3687219015195989,0.7137114047334441,-2.3535310983251923,4.84678470984561,-6.122062912364232,0.0053237778887833195,-0.003667506675244417,-2.783357036073575e-06,-0.12377416827576249,0.3936175904171002,-0.038365474012444944,0.022147000483445645,-1.0762703548827801e-05,0.8685379141453939,-2.854759512017216
35.0,0.3687219015195989,0.7137114047334441,-2.3535343888063056,4.858227170657481,-6.154890934456035,0.00044337041570017416,-0.0009771305499911703,-4.188553378914328e-06,-0.021716774872279743,0.052855740680876506,-0.0421936739999601,0.02400029045656471,-1.2295982919408033e-05,0.9250705230306266,-3.010513366118186
35.166666666666664,0.36974552884238354,0.7136963887001017,-2.3535370308542567,4.8598072643598025,-6.145814336491708,-0.005329250069232579,0.0024471401503151496,-4.0245610150035915e-06,0.10811316947248484,-0.36716718014954863,-0.024637936732803567,0.012360653404309363,-2.1173106297123212e-05,0.4612910896655311,-1.515274666603439
35.33333333333333,0.37011674305702724,0.7136909431977199,-2.3535324371590947,4.8602497202547355,-6.148831840427148,-0.008997094187283207,0.004334318802525758,-5.210382785780787e-06,0.17359794460877653,-0.577467950086122,0.001022700091645734,-0.0013103281603527028,-1.721717832348091e-05,-0.03577802379816042,0.0951940249304748
35.5,0.36909282176268865,0.7137059635434586,-2.3535369528827745,4.866042504248853,-6.181431486166704,-0.00835525993262693,0.004130178849052299,-5.041899889257628e-06,0.17549801016989308,-0.581161922181942,0.013680007290516105,-0.00835786103771119,-1.1352994258473359e-05,-0.36939134469276746,1.1899060976322353
35.666666666666664,0.3626258366206008,0.7168579500790174,-2.353530223772452,5.0151383650462895,-6.674255974257732,-0.005542544700290954,0.002530365576196278,-4.973403040398061e-06,0.10720968473879156,-0.36077019812670996,0.012474671720620556,-0.005671825162585686,3.7038711608872177e-06,-0.2403082363807436,0.8275006736359387
35.83333333333333,0.36042766038052776,0.717992560902811,-2.3535371391237643,5.0151383650462895,-6.674255974257732,-0.0035083949057803446,0.0016065826589288096,-1.316572300180674e-06,0.07109660683303032,-0.23686355423238825,0.009019326559156937,-0.00223573948449729,4.421632278095444e-07,-0.0977785105020943,0.39189817853339903
36.0,0.36498354217491397,0.7158968905506663,-2.3535408410539143,4.96288071751244,-6.491865412307295,-0.0031103315898084807,0.0018567806348454424,5.240091941471903e-07,0.08130139662342772,-0.2574249205790309,0.011404360078160813,-0.004005794047764577,1.6112352190233992e-06,-0.15978962935972207,0.5653851880899481
36.166666666666664,0.36864525662871245,0.7130841504999498,-2.353539182442206,4.833241902638622,-6.088218460825749,-0.0016462961157459946,0.0012463484652783102,1.3041674397085146e-06,0.04651701845724032,-0.14129452643019902,0.005742430299785939,-0.0009170748849037791,5.38189993548599e-06,0.049868306691260855,-0.12182120785294259
36.33333333333333,0.36254143332423916,0.7173442580888353,-2.35353501534104,5.019984170296885,-6.677592299810694,1.0033255494278082e-05,0.0004235959127881078,3.30190501596217e-06,0.03386249638544525,-0.09796494759709695,-0.006166500735944824,0.005434503814356506,-3.4331987919244966e-06,0.20235419404267496,-0.6366784667372585
