ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
5.0,-0.22620746511115353,0.8327511658175271,-0.39142052782885467,0.21682867570965758,-3.4744391593231505,5.72635446189684
5.033333333333333,-0.21459828144514526,0.7748882278486677,-0.523755506057167,0.48152983352931067,-3.529186632566268,7.808987473953394
5.066666666666666,-0.22752986919617402,0.7815080991307154,-0.5752894795394266,0.5866378474765264,-2.6653888907590035,6.590726078761417
5.1,-0.2423644179891767,0.7876138999214877,-0.6577865539404342,0.8011680500847002,-0.46255970513512956,1.5153261191284741
5.133333333333333,-0.2728536724049865,0.836282940809438,-0.6633480950641741,0.8418195713180023,0.18614067131416956,0.5792865924862802
5.166666666666667,-0.32063872767530477,0.9358243463980322,-0.6587221738274442,0.85694347672916,0.5891824150090095,-0.2027951653298281
5.2,-0.32053646681680975,0.9051675761370407,-0.6401113555662304,0.868842066212309,0.5182342196354837,0.33884306834037403
5.233333333333333,-0.32879625556011444,0.8966654730737068,-0.5945703980865007,0.8211132956237085,1.4512901328433943,-1.583701939160541
5.266666666666667,-0.35766192942559233,0.9520778895662939,-0.5474459535180864,0.7876870150096205,2.950940475081943,-4.549462849432455
5.3,-0.38006555951782794,0.9882677560272536,-0.4217583556498443,0.5864483705267921,3.5349866926285376,-5.094812449737567
5.333333333333333,-0.39673476167255894,1.0132056718544424,-0.27343391812737705,0.3347885533159852,3.67699083709629,-4.982488875907217
5.366666666666666,-0.39783148350111275,1.0011024378033317,-0.13929812775223233,0.13475102931869087,3.8199654173371913,-5.312645490515958
5.4,-0.40880473853006283,1.0236878628346047,-0.05068253231919456,0.0529219862237118,3.461671742068887,-4.830714306809018
5.433333333333334,-0.41317772898897176,1.0354288971142445,0.040058984365466566,-0.05589879154290367,4.255601217590195,-7.440552655250002
5.466666666666667,-0.41406285386984787,1.0383853596369281,0.1887926693126305,-0.31169531631323344,2.742283108457271,-3.857905165649516
5.5,-0.3855614206943303,0.9681899514941394,0.2380397370147175,-0.3369591096554772,0.4419785710905879,1.3846836666062359
5.533333333333333,-0.3948561929266598,1.0043996036772904,0.2687901601604043,-0.36210297877089354,-0.7446057578027672,3.481407405387074
5.566666666666666,-0.3837782699816584,0.9860500821098755,0.25432109205642967,-0.3011764966046445,-0.15711778994557868,0.8237248760653806
5.6,-0.37821385321130596,0.9774980830172862,0.22659484273112024,-0.22297377182562061,0.8716946421125309,-2.6951361170653634
5.633333333333333,-0.37034716490618685,0.9766989099329602,0.2725724632468102,-0.3558621168118534,0.462030928648443,-1.8421627523593003
