ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
38.33333333333333,-2.2916376445690227,4.960275582354491,0.11104876473108083,-0.2019490310359331,-0.11012929884473355,0.23854283888830885
38.5,-2.2916376445690227,4.960275582354491,0.09895638262261897,-0.17886845767846116,-0.05111082165478109,0.1176546388897104
38.666666666666664,-2.2522709970780324,4.8893106685324925,0.10115675445152206,-0.1784180232371615,0.03646715000802936,-0.09276657578564063
38.83333333333333,-2.2522709970780324,4.8893106685324925,0.09498636587805193,-0.17247527765313453,0.03597850973646799,-0.10626669453746684
39.0,-2.2522709970780324,4.8893106685324925,0.10634012511732943,-0.1929559733225824,0.009096619064120182,-0.03966945830733737
39.166666666666664,-2.196389301016522,4.786153971566054,0.09840963851543166,-0.17627087780095885,-0.009938949568474076,0.05634634047733167
39.33333333333333,-2.196389301016522,4.786153971566054,0.0989539334946847,-0.1707108780648271,-0.01626086170375718,0.11358338693657455
39.5,-2.196389301016522,4.786153971566054,0.10459493983489884,-0.16998357126865338,-0.039583294000243185,0.15146927277262234
39.666666666666664,-2.1492400067606,4.70904322159394,0.08650152605632444,-0.13109350050575497,-0.06678293067433594,0.165708218759554
39.83333333333333,-2.1492400067606,4.70904322159394,0.07951811897856631,-0.11209348827468468,-0.04687743851300086,0.06606014718151076
40.0,-2.1492400067606,4.70904322159394,0.07938922394545378,-0.11471151306765559,0.04013674647609644,-0.12436404595329087
40.166666666666664,-2.111426088370628,4.659469328241507,0.08255669226303675,-0.12958645177128747,0.009217278185058353,-0.06136247631914804
40.33333333333333,-2.111426088370628,4.659469328241507,0.08668631637671995,-0.1436287552591744,0.0724405698911843,-0.17210550051797435
40.5,-2.111426088370628,4.659469328241507,0.10748787624504272,-0.18564221357308497,0.08965323755450605,-0.19257716391697155
40.666666666666664,-2.0571728315163202,4.557421309654796,0.11131400723877968,-0.20061514346580522,0.05142973351554758,-0.11143969355288785
40.83333333333333,-2.0571728315163202,4.557421309654796,0.12299236255743148,-0.2223779938478565,-0.00333953997405656,0.015173301968408826
41.0,-2.0571728315163202,4.557421309654796,0.11114504614023804,-0.19646199014360377,-0.02901681853403537,0.08257227573551873
41.166666666666664,-2.0086084021483854,4.479549635961544,0.10992685607851135,-0.18941694314535718,-0.01933799505249345,0.061253304568609224
41.33333333333333,-2.0086084021483854,4.479549635961544,0.10799858320143971,-0.1853148497196293,-0.08420154953982584,0.15266025006067574
41.5,-1.9685047883065514,4.403945951538661,0.09488012691740494,-0.16319364793143976,-0.03147675289305729,0.03306694321035453
41.666666666666664,-1.9685047883065514,4.403945951538661,0.09408000088646146,-0.16568447247758045,0.013711641223167703,-0.05981602703531719
