ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
8.233333333333333,-0.14997859961487447,0.6973456178331064,-0.016136839193609254,-0.019064632387975622,-3.885397021701622,7.12775982448926
8.266666666666666,-0.14997859961487447,0.6973456178331064,-0.15370771653543822,0.22805425295969584,-3.2153790201013086,6.210301080497398
8.3,-0.14997859961487447,0.6973456178331064,-0.23532563784818258,0.36620437911335246,-2.585849056858966,4.049999445513535
8.333333333333334,-0.14997859961487447,0.6973456178331064,-0.2951141775964128,0.429869164946334,-0.8911020169097474,0.25663816100936643
8.366666666666667,-0.16941922802533765,0.7151199184535926,-0.27639753191294103,0.3455623776398751,-0.3725133147168034,-0.9849055164527805
8.4,-0.16941922802533765,0.7151199184535926,-0.28829418006687113,0.31984775102772867,1.234305275578607,-3.600048889408594
8.433333333333334,-0.2036364958859622,0.7757243586747128,-0.2628394169535162,0.24422777907582172,1.6844106972886257,-3.866130775080734
8.466666666666667,-0.2036364958859622,0.7757243586747128,-0.21671293270114053,0.15836722254930546,0.6025271357213411,-1.6361931048043985
8.5,-0.2036364958859622,0.7757243586747128,-0.22472637850802077,0.1609438734790295,0.25729428765068985,-0.06851751620749269
8.533333333333333,-0.20347851500238923,0.7329989606289622,-0.21677129533857328,0.16444111262190997,-0.23312301730013463,1.5434740485340939
8.566666666666666,-0.20347851500238923,0.7329989606289622,-0.22799597992235576,0.20885197113056597,-1.6476895031621401,3.882735171006386
8.6,-0.23725106708126198,0.7983143235062445,-0.24272300761416815,0.26823936655235725,-0.6499780348983188,2.4238723262869524
8.633333333333333,-0.23725106708126198,0.7983143235062445,-0.21219279770132554,0.2583587016591107,1.298322085673186,-1.0233151302832137
8.666666666666666,-0.23725106708126198,0.7983143235062445,-0.20699200824678055,0.3012219525209109,1.9136044651381448,-2.2954048849453734
